  2000,  2001,     0,  2040,     0,
  2000,  2001,     0,  2041,     0,
  2000,  2002,     0,  2041,  -0.1,
  2000,  2001,     0,  2041,  -0.1,
  2000,  2001,     0,  2042,  -0.1,
  2000,  2001,     0,  2040,  -0.1,
  2000,  2001,     0,  2041,  -0.1,
  2000,  2001,     9,  2040,  -0.1,
  2000,  2000,     0,  2041,  -0.1,
  2000,  2001,     0,  2041,     0,
  2000,  2001,     0,  2040,     0,
  2000,  2001,     0,  2041,  -0.1,
  2000,  2001,    36,  2040,  -0.1,
  2000,  2001,     0,  2040,  -0.1,
  2000,  2000,     0,  2041,  -0.1,
  2000,  2001,     0,  2041,  -0.1,
  2000,  2001,     0,  2041,  -0.1,
  2000,  2001,     0,  2041,  -0.1,
  2000,  2001,     0,  2040,     0,
  2000,  2000,     0,  2040,     0,
  2000,  2001,     0,  2040,     0,
  2000,  2001,     0,  2041,     0,
  2000,  2001,     0,  2039,     0,
  2000,  2000,    67,  2041,     0,
  2000,  2001,     0,  2041,     0,
  2000,  2000,     0,  2040,     0,
  2000,  2000,     0,  2041,     0,
  2000,  2001,     0,  2041,     0,
  2000,  2001,     0,  2041,     0,
  2000,  2001,     0,  2040,     0,
  2000,  2001,     0,  2040,     0,
  2000,  2001,    41,  2041,     0,
  2000,  2001,     0,  2041,     0,
  2000,  2000,     0,  2041,  -0.1,
  2000,  2002,     0,  2041,  -0.1,
  2000,  2001,     0,  2041,  -0.1,
  2000,  2001,     0,  2040,     0,
  2000,  2001,     0,  2040,     0,
  2000,  2001,     0,  2041,  -0.1,
  2000,  2001,     0,  2040,  -0.1,
  2000,  2001,     0,  2041,  -0.1,
  2000,  2002,     0,  2042,  -0.1,
  2000,  2001,     0,  2040,     0,
  2000,  2001,     0,  2042,  -0.1,
  2000,  2001,     0,  2042,  -0.1,
  2000,  2001,     0,  2041,  -0.1,
  2000,  2001,     0,  2042,     0,
  2000,  2001,     0,  2041,  -0.1,
  2000,  2001,     0,  2041,     0,
  2000,  2001,     0,  2041,     0,
  2000,  2001,     0,  2040,  -0.1,
  2000,  2000,     0,  2040,  -0.1,
  2000,  2001,     0,  2042,  -0.1,
  2000,  2000,     0,  2040,     0,
  2000,  2002,     0,  2042,  -0.1,
  2000,  1999,     0,  2041,  -0.1,
  2000,  2000,     0,  2040,     0,
  2000,  2001,     0,  2040,     0,
  2000,  2001,     0,  2040,     0,
  2000,  2001,     0,  2041,     0,
  2000,  2001,     0,  2042,  -0.1,
  2000,  2001,     0,  2041,  -0.1,
  2000,  2000,    58,  2040,  -0.1,
  2000,  2000,     0,  2041,     0,
  2000,  2001,     0,  2041,     0,
  2000,  2002,     0,  2041,  -0.1,
  2000,  2000,     0,  2041,  -0.1,
  2000,  2001,     0,  2040,  -0.1,
  2000,  2001,     0,  2041,  -0.1,
  2000,  2001,     0,  2041,  -0.1,
  2000,  2001,     0,  2041,  -0.1,
  2000,  2002,     0,  2040,  -0.1,
  2000,  2001,     0,  2040,  -0.1,
  2000,  2000,     0,  2041,     0,
  2000,  2000,    69,  2041,     0,
  2000,  2004,    88,  2040,     0,
  2000,  2000,    13,  2040,     0,
  2000,  2000,    72,  2040,     0,
  2000,  2002,     0,  2041,  -0.1,
  2000,  2001,     0,  2042,  -0.1,
  2000,  2001,     0,  2041,     0,
  2000,  2000,     0,  2041,     0,
  2000,  2000,     0,  2041,     0,
  2000,  2002,     0,  2041,     0,
  2000,  2001,     0,  2039,     0,
  1000,  2002,     0,  2041,     0,
  1000,  2001,     0,  2041,     0,
  1000,  2001,    26,  2040,     0,
  1000,  2001,     0,  2041,     0,
  1000,  1997,     0,  2039,  -0.1,
  1000,  2001,    13,  2041,  -0.1,
  1000,  2001,     0,  2041,  -0.1,
  1000,  2001,     0,  2041,  -0.1,
  1000,  2001,     0,  2040,  -0.1,
  1000,  2001,     0,  2040,  -0.1,
  1000,  2001,     0,  2040,  -0.1,
  1000,  2000,     0,  2040,  -0.1,
  1000,  2001,     0,  2040,  -0.1,
  1000,  2001,     0,  2041,  -0.1,
  1000,  2002,    25,  2040,     0,
  1000,  2000,    27,  2040,     0,
  1000,  2002,    55,  2040,  -0.1,
  1000,  2001,    67,  2042,  -0.1,
  1000,  2001,    93,  2041,  -0.1,
  1000,  2002,    99,  2042,  -0.1,
  1000,  2001,   124,  2041,  -0.1,
  1000,  2001,   131,  2041,  -0.1,
  1000,  2001,   156,  2042,  -0.1,
  1000,  2001,   150,  2041,  -0.1,
  1000,  2000,   159,  2041,  -0.1,
  1000,  1997,   145,  2040,  -0.1,
  1000,  1996,   156,  2040,  -0.1,
  1000,  1995,   143,  2040,  -0.1,
  1000,  1994,   146,  2041,  -0.1,
  1000,  1994,   172,  2042,  -0.1,
  1000,  1991,   127,  2040,  -0.1,
  1000,  1989,   125,  2040,  -0.1,
  1000,  1989,   142,  2040,  -0.1,
  1000,  1988,   156,  2042,  -0.1,
  1000,  1987,   138,  2042,  -0.1,
  1000,  1987,   163,  2041,  -0.1,
  1000,  1985,   155,  2040,  -0.1,
  1000,  1983,   122,  2041,  -0.1,
  1000,  1986,   202,  2042,  -0.1,
  1000,  1979,   165,  2040,  -0.1,
  1000,  1980,   139,  2042,  -0.1,
  1000,  1979,   129,  2041,  -0.1,
  1000,  1977,   137,  2042,  -0.1,
  1000,  1977,   138,  2042,  -0.1,
  1000,  1974,   117,  2041,  -0.1,
  1000,  1975,   131,  2041,  -0.2,
  1000,  1973,   132,  2041,  -0.2,
  1000,  1972,   131,  2042,  -0.2,
  1000,  1971,   127,  2042,  -0.2,
  1000,  1971,   151,  2041,  -0.2,
  1000,  1969,   159,  2041,  -0.2,
  1000,  1966,   118,  2041,  -0.2,
  1000,  1966,   130,  2041,  -0.2,
  1000,  1965,   136,  2041,  -0.2,
  1000,  1965,   179,  2042,  -0.2,
  1000,  1965,   165,  2042,  -0.2,
  1000,  1962,   138,  2041,  -0.2,
  1000,  1963,   168,  2042,  -0.2,
  1000,  1961,   142,  2042,  -0.2,
  1000,  1960,   118,  2043,  -0.2,
  1000,  1960,   171,  2042,  -0.2,
  1000,  1960,   184,  2043,  -0.2,
  1000,  1956,   136,  2042,  -0.2,
  1000,  1955,   149,  2041,  -0.2,
  1000,  1953,   135,  2041,  -0.2,
  1000,  1952,   134,  2041,  -0.2,
  1000,  1951,   138,  2042,  -0.2,
  1000,  1950,   134,  2041,  -0.2,
  1000,  1950,   152,  2042,  -0.2,
  1000,  1949,   151,  2039,  -0.2,
  1000,  1947,   153,  2041,  -0.2,
  1000,  1946,   147,  2041,  -0.1,
  1000,  1946,   136,  2040,  -0.1,
  1000,  1944,   158,  2042,  -0.1,
  1000,  1943,   128,  2040,  -0.1,
  1000,  1942,   134,  2041,  -0.1,
  1000,  1940,   135,  2040,  -0.1,
  1000,  1940,   153,  2041,  -0.1,
  1000,  1940,   162,  2041,     0,
  1000,  1938,   138,  2041,     0,
  1000,  1936,   136,  2040,  -0.1,
  1000,  1935,   137,  2041,  -0.1,
  1000,  1934,   108,  2042,  -0.1,
  1000,  1933,   142,  2040,  -0.1,
  1000,  1932,   157,  2040,  -0.1,
  1000,  1930,   122,  2040,  -0.1,
  1000,  1926,    68,  2041,  -0.1,
  1000,  1924,    64,  2040,  -0.1,
  1000,  1923,    61,  2041,  -0.1,
  1000,  1924,    96,  2041,  -0.1,
  1000,  1925,   127,  2041,  -0.1,
  1000,  1922,    96,  2042,  -0.1,
  1000,  1921,    86,  2042,  -0.1,
  1000,  1921,   109,  2042,  -0.1,
  1000,  1921,    97,  2043,  -0.1,
  1000,  1919,   141,  2042,  -0.1,
  1000,  1920,   151,  2041,  -0.1,
  1000,  1917,   130,  2041,  -0.1,
  1000,  1916,   138,  2040,  -0.1,
  1000,  1918,   153,  2041,  -0.1,
  1000,  1916,   149,  2041,  -0.1,
  1000,  1915,   144,  2042,  -0.2,
  1000,  1914,   155,  2042,  -0.2,
  1000,  1914,   162,  2042,  -0.2,
  1000,  1913,   154,  2042,  -0.2,
  1000,  1911,   155,  2042,  -0.2,
  1000,  1908,   165,  2041,  -0.2,
  1000,  1908,   139,  2043,  -0.2,
  1000,  1906,   133,  2042,  -0.2,
  1000,  1904,   131,  2042,  -0.2,
  1000,  1903,   126,  2043,  -0.2,
  1000,  1903,   131,  2043,  -0.2,
  1000,  1902,   135,  2042,  -0.2,
  1000,  1901,   158,  2042,  -0.2,
  1000,  1901,   155,  2041,  -0.2,
  1000,  1899,   142,  2041,  -0.2,
  1000,  1899,   166,  2041,  -0.2,
  1000,  1897,   131,  2041,  -0.2,
  1000,  1897,   159,  2042,  -0.2,
  1000,  1896,   156,  2042,  -0.2,
  1000,  1895,   156,  2041,  -0.2,
  1000,  1893,   148,  2041,  -0.2,
  1000,  1891,   130,  2042,  -0.2,
  1000,  1890,   133,  2041,  -0.2,
  1000,  1887,   134,  2042,  -0.2,
  1000,  1886,   103,  2042,  -0.2,
  1000,  1886,   118,  2041,  -0.2,
  1000,  1884,   106,  2041,  -0.2,
  1000,  1883,    88,  2042,  -0.2,
  1000,  1882,   109,  2041,  -0.2,
  1000,  1882,   101,  2041,  -0.2,
  1000,  1881,   111,  2042,  -0.1,
  1000,  1879,   100,  2041,  -0.1,
  1000,  1877,    96,  2041,  -0.1,
  1000,  1877,    94,  2040,  -0.1,
  1000,  1876,    97,  2040,  -0.1,
  1000,  1875,   112,  2041,  -0.1,
  1000,  1874,   108,  2040,  -0.1,
  1000,  1873,   105,  2040,  -0.1,
  1000,  1873,   114,  2041,  -0.1,
  1000,  1872,   132,  2041,  -0.1,
  1000,  1871,   123,  2042,  -0.1,
  1000,  1870,   122,  2042,  -0.1,
  1000,  1867,    95,  2041,  -0.1,
  1000,  1865,    79,  2041,  -0.1,
  1000,  1865,    87,  2041,  -0.1,
  1000,  1861,    56,  2040,  -0.1,
  1000,  1862,    72,  2041,  -0.1,
  1000,  1862,    92,  2042,  -0.1,
  1000,  1862,    87,  2041,  -0.1,
  1000,  1860,   122,  2041,  -0.1,
  1000,  1860,   120,  2041,  -0.1,
  1000,  1860,   119,  2042,  -0.1,
  1000,  1859,   132,  2041,  -0.1,
  1000,  1858,   145,  2040,  -0.1,
  1000,  1857,   125,  2041,  -0.1,
  1000,  1858,   158,  2041,  -0.1,
  1000,  1856,   166,  2042,  -0.1,
  1000,  1855,   146,  2042,  -0.1,
  1000,  1854,   159,  2041,  -0.1,
  1000,  1853,   153,  2041,  -0.2,
  1000,  1852,   160,  2042,  -0.2,
  1000,  1849,   147,  2041,  -0.2,
  1000,  1848,   118,  2042,  -0.2,
  1000,  1846,   107,  2042,  -0.2,
  1000,  1845,   124,  2041,  -0.2,
  1000,  1844,   124,  2042,  -0.2,
  1000,  1844,   119,  2042,  -0.2,
  1000,  1842,   120,  2042,  -0.2,
  1000,  1842,   149,  2042,  -0.2,
  1000,  1841,   132,  2041,  -0.2,
  1000,  1840,   143,  2043,  -0.2,
  1000,  1839,   166,  2042,  -0.2,
  1000,  1838,   130,  2042,  -0.2,
  1000,  1837,   131,  2042,  -0.2,
  1000,  1836,   132,  2041,  -0.2,
  1000,  1833,    83,  2042,  -0.2,
  1000,  1833,   126,  2042,  -0.2,
  1000,  1832,   125,  2042,  -0.2,
  1000,  1831,    88,  2042,  -0.2,
  1000,  1829,    87,  2041,  -0.2,
  1000,  1828,   106,  2042,  -0.2,
  1000,  1827,   122,  2042,  -0.2,
  1000,  1826,   110,  2043,  -0.2,
  1000,  1824,    89,  2042,  -0.2,
  1000,  1824,   109,  2042,  -0.2,
  1000,  1822,   113,  2040,  -0.2,
  1000,  1821,    87,  2041,  -0.2,
  1000,  1823,   141,  2042,  -0.1,
  1000,  1822,   140,  2042,  -0.1,
  1000,  1822,   160,  2041,  -0.2,
  1000,  1820,   137,  2042,  -0.1,
  1000,  1818,   122,  2041,  -0.1,
  1000,  1815,   100,  2041,  -0.1,
  1000,  1816,   120,  2042,  -0.1,
  1000,  1815,   121,  2042,  -0.1,
  1000,  1815,   146,  2040,  -0.1,
  1000,  1813,   129,  2041,  -0.1,
  1000,  1811,   114,  2041,  -0.1,
  1000,  1811,   126,  2043,  -0.1,
  1000,  1808,   104,  2040,  -0.1,
  1000,  1808,   131,  2041,  -0.1,
  1000,  1806,    95,  2041,  -0.1,
  1000,  1805,   122,  2042,  -0.1,
  1000,  1805,   120,  2041,  -0.1,
  1000,  1802,    84,  2041,  -0.1,
  1000,  1802,   101,  2041,  -0.1,
  1000,  1801,   106,  2041,  -0.1,
  1000,  1800,    92,  2041,  -0.1,
  1000,  1797,    84,  2041,  -0.1,
  1000,  1798,   110,  2041,  -0.1,
  1000,  1798,   130,  2041,  -0.1,
  1000,  1798,   135,  2042,  -0.1,
  1000,  1797,   122,  2040,  -0.2,
  1000,  1796,   136,  2042,  -0.2,
  1000,  1795,   135,  2041,  -0.1,
  1000,  1793,   110,  2042,  -0.1,
  1000,  1793,   152,  2041,  -0.1,
  1000,  1791,   119,  2041,  -0.1,
  1000,  1790,   105,  2042,  -0.2,
  1000,  1790,   129,  2041,  -0.2,
  1000,  1789,   136,  2041,  -0.2,
  1000,  1787,   117,  2042,  -0.2,
  1000,  1784,    94,  2041,  -0.2,
  1000,  1784,   108,  2041,  -0.2,
  1000,  1784,   124,  2042,  -0.2,
  1000,  1782,   109,  2043,  -0.2,
  1000,  1782,   134,  2043,  -0.3,
  1000,  1780,   123,  2041,  -0.3,
  1000,  1780,   129,  2042,  -0.2,
  1000,  1779,   126,  2041,  -0.2,
  1000,  1777,   113,  2041,  -0.2,
  1000,  1777,   140,  2042,  -0.3,
  1000,  1776,   140,  2042,  -0.3,
  1000,  1775,   137,  2043,  -0.3,
  1000,  1774,   134,  2042,  -0.3,
  1000,  1774,   143,  2043,  -0.3,
  1000,  1772,   118,  2043,  -0.3,
  1000,  1771,   134,  2041,  -0.3,
  1000,  1768,   108,  2041,  -0.2,
  1000,  1768,   104,  2042,  -0.2,
  1000,  1767,   124,  2041,  -0.2,
  1000,  1765,   121,  2042,  -0.2,
  1000,  1765,   124,  2041,  -0.2,
  1000,  1764,   124,  2041,  -0.2,
  1000,  1763,   123,  2041,  -0.2,
  1000,  1757,   111,  2041,  -0.1,
  1000,  1760,    96,  2042,  -0.1,
  1000,  1760,   106,  2041,  -0.2,
  1000,  1758,   105,  2041,  -0.2,
  1000,  1758,   131,  2042,  -0.2,
  1000,  1758,   153,  2042,  -0.1,
  1000,  1757,   140,  2041,  -0.2,
  1000,  1757,   149,  2042,  -0.2,
  1000,  1756,   135,  2041,  -0.2,
  1000,  1755,   145,  2041,  -0.2,
  1000,  1754,   132,  2041,  -0.2,
  1000,  1751,   148,  2042,  -0.2,
  1000,  1751,   116,  2042,  -0.2,
  1000,  1750,   144,  2041,  -0.2,
  1000,  1749,   132,  2040,  -0.1,
  1000,  1747,   117,  2041,  -0.1,
  1000,  1747,   148,  2042,  -0.1,
  1000,  1745,   124,  2041,  -0.1,
  1000,  1743,   115,  2041,  -0.1,
  1000,  1743,   123,  2040,  -0.1,
  1000,  1743,   162,  2041,  -0.1,
  1000,  1740,   120,  2042,  -0.1,
  1000,  1739,   104,  2041,  -0.1,
  1000,  1738,   105,  2041,  -0.1,
  1000,  1737,   123,  2042,  -0.1,
  1000,  1738,   117,  2042,  -0.1,
  1000,  1736,   129,  2042,  -0.2,
  1000,  1734,   109,  2041,  -0.2,
  1000,  1732,   104,  2042,  -0.2,
  1000,  1731,    89,  2041,  -0.2,
  1000,  1729,    73,  2042,  -0.2,
  1000,  1729,   100,  2042,  -0.2,
  1000,  1728,    87,  2042,  -0.2,
  1000,  1727,    94,  2042,  -0.2,
  1000,  1725,    92,  2041,  -0.2,
  1000,  1725,   123,  2043,  -0.2,
  1000,  1725,   123,  2042,  -0.2,
  1000,  1725,   145,  2042,  -0.2,
  1000,  1725,   165,  2043,  -0.3,
  1000,  1725,   163,  2043,  -0.3,
  1000,  1725,   181,  2041,  -0.2,
  1000,  1723,   161,  2042,  -0.2,
  1000,  1722,   161,  2043,  -0.3,
  1000,  1721,   162,  2043,  -0.3,
  1000,  1719,   129,  2043,  -0.3,
  1000,  1718,   151,  2042,  -0.2,
  1000,  1715,   107,  2042,  -0.2,
  1000,  1714,   145,  2041,  -0.2,
  1000,  1713,   133,  2041,  -0.3,
  1000,  1710,    84,  2043,  -0.3,
  1000,  1710,    85,  2043,  -0.3,
  1000,  1709,   103,  2041,  -0.3,
  1000,  1709,   111,  2041,  -0.3,
  1000,  1708,   154,  2042,  -0.3,
  1000,  1707,   131,  2042,  -0.3,
  1000,  1707,   120,  2042,  -0.3,
  1000,  1704,   151,  2043,  -0.3,
  1000,  1705,   138,  2043,  -0.3,
  1000,  1703,   125,  2041,  -0.3,
  1000,  1702,   114,  2043,  -0.3,
  1000,  1701,   108,  2042,  -0.3,
  1000,  1700,   106,  2042,  -0.2,
  1000,  1700,   140,  2042,  -0.2,
  1000,  1698,   127,  2040,  -0.1,
  1000,  1698,   141,  2042,  -0.1,
  1000,  1698,   146,  2042,  -0.1,
  1000,  1696,   149,  2041,  -0.1,
  1000,  1696,   163,  2041,  -0.1,
  1000,  1696,   177,  2041,     0,
  1000,  1696,   166,  2040,     0,
  1000,  1692,   127,  2041,     0,
  1000,  1690,   108,  2041,     0,
  1000,  1687,    85,  2041,     0,
  1000,  1687,    92,  2039,  -0.1,
  1000,  1686,   104,  2040,  -0.1,
  1000,  1685,   120,  2042,  -0.1,
  1000,  1685,   137,  2039,     0,
  1000,  1679,   138,  2039,     0,
  1000,  1681,    91,  2041,     0,
  1000,  1681,   107,  2042,     0,
  1000,  1681,   123,  2041,     0,
  1000,  1679,   136,  2040,     0,
  1000,  1679,   122,  2040,     0,
  1000,  1679,   140,  2040,  -0.1,
  1000,  1679,   147,  2041,  -0.1,
  1000,  1678,   146,  2041,  -0.1,
  1000,  1676,   126,  2041,  -0.1,
  1000,  1674,   109,  2041,  -0.1,
  1000,  1671,    86,  2041,  -0.1,
  1000,  1669,    89,  2042,  -0.1,
  1000,  1668,    79,  2041,  -0.1,
  1000,  1668,    81,  2041,  -0.1,
  1000,  1667,    86,  2041,  -0.1,
  1000,  1666,    89,  2041,  -0.1,
  1000,  1664,    91,  2041,  -0.1,
  1000,  1665,   110,  2041,  -0.1,
  1000,  1664,   111,  2041,  -0.1,
  1000,  1664,   132,  2042,  -0.1,
  1000,  1663,   104,  2040,  -0.1,
  1000,  1661,   102,  2041,  -0.1,
  1000,  1659,   101,  2041,  -0.1,
  1000,  1659,   113,  2040,  -0.1,
  1000,  1657,   114,  2041,  -0.1,
  1000,  1657,   105,  2041,  -0.1,
  1000,  1655,   120,  2040,  -0.1,
  1000,  1657,   135,  2042,  -0.1,
  1000,  1655,   114,  2041,  -0.1,
  1000,  1653,   104,  2041,  -0.1,
  1000,  1652,   108,  2040,  -0.1,
  1000,  1651,   114,  2041,  -0.1,
  1000,  1652,   137,  2041,  -0.1,
  1000,  1652,   163,  2042,  -0.1,
  1000,  1650,   128,  2041,  -0.1,
  1000,  1651,   163,  2042,  -0.1,
  1000,  1648,   148,  2041,  -0.1,
  1000,  1645,   111,  2041,  -0.1,
  1000,  1644,   122,  2042,  -0.1,
  1000,  1643,   136,  2042,  -0.1,
  1000,  1644,   158,  2041,  -0.2,
  1000,  1642,   123,  2041,  -0.2,
  1000,  1641,   134,  2041,  -0.2,
  1000,  1640,   101,  2043,  -0.2,
  1000,  1637,   113,  2042,  -0.2,
  1000,  1636,   109,  2041,  -0.2,
  1000,  1634,    83,  2041,  -0.1,
  1000,  1634,    97,  2042,  -0.1,
  1000,  1634,   110,  2042,  -0.1,
  1000,  1631,    87,  2041,  -0.1,
  1000,  1630,    84,  2041,  -0.1,
  1000,  1631,   100,  2040,  -0.1,
  1000,  1628,    85,  2042,  -0.1,
  1000,  1628,   109,  2040,  -0.1,
  1000,  1628,   107,  2041,  -0.1,
  1000,  1626,    99,  2040,  -0.1,
  1000,  1626,   159,  2040,     0,
  1000,  1626,   137,  2040,     0,
  1000,  1626,   132,  2041,     0,
  1000,  1625,   144,  2041,     0,
  1000,  1623,   122,  2040,     0,
  1000,  1621,   125,  2041,     0,
  1000,  1621,   105,  2039,     0,
  1000,  1619,   136,  2040,     0,
  1000,  1618,   119,  2041,     0,
  1000,  1618,   105,  2041,     0,
  1000,  1615,   109,  2042,     0,
  1000,  1615,   117,  2041,  -0.1,
  1000,  1615,   107,  2040,     0,
  1000,  1613,    84,  2042,  -0.1,
  1000,  1612,   108,  2042,  -0.1,
  1000,  1611,   107,  2041,  -0.1,
  1000,  1610,    96,  2040,  -0.1,
  1000,  1609,   114,  2041,  -0.1,
  1000,  1608,   120,  2043,  -0.1,
  1000,  1607,   103,  2041,  -0.1,
  1000,  1604,    85,  2041,  -0.1,
  1000,  1604,   104,  2040,  -0.1,
  1000,  1603,   111,  2042,  -0.1,
  1000,  1603,    73,  2040,  -0.1,
  1000,  1601,    92,  2041,  -0.1,
  1000,  1601,   112,  2041,  -0.1,
  1000,  1600,   120,  2041,  -0.1,
  1000,  1599,   101,  2042,  -0.1,
  1000,  1599,   135,  2042,  -0.1,
  1000,  1598,   132,  2041,  -0.1,
  1000,  1597,   136,  2042,  -0.1,
  1000,  1597,   124,  2043,  -0.2,
  1000,  1597,   133,  2040,  -0.2,
  1000,  1595,   146,  2042,  -0.2,
  1000,  1593,   125,  2042,  -0.2,
  1000,  1590,   101,  2041,  -0.2,
  1000,  1590,   117,  2042,  -0.2,
  1000,  1589,   107,  2042,  -0.2,
  1000,  1587,    85,  2041,  -0.2,
  1000,  1585,   103,  2041,  -0.2,
  1000,  1586,   130,  2042,  -0.2,
  1000,  1585,   149,  2042,  -0.2,
  1000,  1585,   123,  2042,  -0.2,
  1000,  1584,   137,  2041,  -0.3,
  1000,  1583,   129,  2041,  -0.2,
  1000,  1582,   136,  2041,  -0.2,
  1000,  1582,   141,  2042,  -0.2,
  1000,  1581,   140,  2041,  -0.2,
  1000,  1581,   145,  2042,  -0.2,
  1000,  1578,   128,  2042,  -0.2,
  1000,  1577,   132,  2041,  -0.2,
  1000,  1575,   114,  2041,  -0.2,
  1000,  1575,   132,  2042,  -0.2,
  1000,  1574,   134,  2042,  -0.2,
  1000,  1572,   120,  2041,  -0.2,
  1000,  1571,   112,  2041,  -0.2,
  1000,  1570,   125,  2041,  -0.2,
  1000,  1571,   146,  2042,  -0.2,
  1000,  1568,   104,  2041,  -0.2,
  1000,  1568,   123,  2041,  -0.1,
  1000,  1566,   120,  2041,  -0.1,
  1000,  1567,   144,  2040,  -0.1,
  1000,  1565,   108,  2041,  -0.1,
  1000,  1564,   133,  2042,  -0.1,
  1000,  1562,   127,  2041,  -0.1,
  1000,  1560,    86,  2040,  -0.1,
  1000,  1560,    93,  2041,  -0.1,
  1000,  1557,    88,  2040,     0,
  1000,  1557,   102,  2041,     0,
  1000,  1558,   121,  2040,     0,
  1000,  1556,   109,  2042,  -0.1,
  1000,  1555,   113,  2042,  -0.1,
  1000,  1553,    94,  2041,  -0.1,
  1000,  1552,    86,  2041,  -0.1,
  1000,  1551,    99,  2041,  -0.1,
  1000,  1550,   112,  2041,  -0.1,
  1000,  1550,   111,  2041,  -0.1,
  1000,  1550,   119,  2041,  -0.1,
  1000,  1546,    88,  2040,  -0.1,
  1000,  1547,   110,  2041,  -0.1,
  1000,  1546,   136,  2042,  -0.1,
  1000,  1546,   139,  2040,  -0.2,
  1000,  1546,   143,  2042,  -0.2,
  1000,  1545,   141,  2042,  -0.2,
  1000,  1544,   138,  2042,  -0.2,
  1000,  1541,   124,  2042,  -0.2,
  1000,  1541,   117,  2041,  -0.2,
  1000,  1541,   147,  2042,  -0.2,
  1000,  1539,   125,  2043,  -0.2,
  1000,  1535,    81,  2040,  -0.3,
  1000,  1535,    88,  2041,  -0.3,
  1000,  1535,   116,  2043,  -0.2,
  1000,  1531,    80,  2041,  -0.2,
  1000,  1532,    90,  2044,  -0.2,
  1000,  1531,   100,  2042,  -0.2,
  1000,  1530,   104,  2042,  -0.2,
  1000,  1530,   146,  2042,  -0.2,
  1000,  1530,   128,  2042,  -0.2,
  1000,  1530,   135,  2041,  -0.2,
  1000,  1527,   126,  2041,  -0.2,
  1000,  1526,    94,  2041,  -0.2,
  1000,  1524,   103,  2042,  -0.2,
  1000,  1524,   114,  2042,  -0.2,
  1000,  1523,   120,  2042,  -0.2,
  1000,  1521,   103,  2041,  -0.2,
  1000,  1523,   141,  2043,  -0.2,
  1000,  1521,   130,  2042,  -0.2,
  1000,  1520,   128,  2041,  -0.2,
  1000,  1519,   125,  2042,  -0.2,
  1000,  1519,   143,  2042,  -0.2,
  1000,  1519,   164,  2042,  -0.2,
  1000,  1517,   150,  2042,  -0.2,
  1000,  1517,   167,  2041,  -0.2,
  1000,  1515,   133,  2042,  -0.2,
  1000,  1513,   133,  2042,  -0.2,
  1000,  1513,   111,  2041,  -0.2,
  1000,  1509,   131,  2042,  -0.2,
  1000,  1509,   115,  2041,  -0.2,
  1000,  1509,   118,  2042,  -0.2,
  1000,  1507,   111,  2040,  -0.2,
  1000,  1508,   129,  2042,  -0.2,
  1000,  1506,   126,  2041,  -0.2,
  1000,  1506,   150,  2042,  -0.1,
  1000,  1504,   138,  2041,  -0.1,
  1000,  1502,   122,  2041,  -0.1,
  1000,  1502,   126,  2041,  -0.1,
  1000,  1501,   122,  2040,  -0.1,
  1000,  1501,   140,  2041,  -0.1,
  1000,  1500,   118,  2041,  -0.1,
  1000,  1497,   100,  2041,  -0.1,
  1000,  1495,   106,  2041,  -0.1,
  1000,  1495,   122,  2042,  -0.1,
  1000,  1495,   136,  2041,  -0.1,
  1000,  1492,   101,  2041,  -0.1,
  1000,  1492,   123,  2041,  -0.1,
  1000,  1490,   101,  2041,  -0.1,
  1000,  1489,    91,  2041,  -0.1,
  1000,  1488,   105,  2041,  -0.1,
  1000,  1488,   123,  2042,  -0.1,
  1000,  1487,   117,  2042,  -0.1,
  1000,  1487,   110,  2042,  -0.1,
  1000,  1484,   104,  2041,  -0.2,
  1000,  1484,   108,  2041,  -0.2,
  1000,  1484,   131,  2041,  -0.2,
  1000,  1484,   161,  2041,  -0.2,
  1000,  1483,   129,  2042,  -0.2,
  1000,  1481,   161,  2042,  -0.2,
  1000,  1482,   162,  2041,  -0.2,
  1000,  1479,    98,  2043,  -0.2,
  1000,  1476,    91,  2042,  -0.2,
  1000,  1475,   101,  2041,  -0.2,
  1000,  1476,   129,  2042,  -0.2,
  1000,  1473,   101,  2040,  -0.2,
  1000,  1473,   107,  2042,  -0.2,
  1000,  1473,   147,  2042,  -0.2,
  1000,  1472,   127,  2042,  -0.2,
  1000,  1471,   105,  2042,  -0.2,
  1000,  1467,    82,  2043,  -0.2,
  1000,  1466,    90,  2043,  -0.2,
  1000,  1466,    97,  2042,  -0.2,
  1000,  1465,   106,  2042,  -0.2,
  1000,  1465,   109,  2043,  -0.2,
  1000,  1465,   122,  2042,  -0.2,
  1000,  1462,   124,  2042,  -0.2,
  1000,  1465,   171,  2043,  -0.2,
  1000,  1462,   136,  2042,  -0.2,
  1000,  1461,   126,  2042,  -0.2,
  1000,  1460,   137,  2042,  -0.2,
  1000,  1460,   165,  2042,  -0.2,
  1000,  1458,   147,  2042,  -0.2,
  1000,  1458,   143,  2041,  -0.2,
  1000,  1457,   160,  2042,  -0.2,
  1000,  1457,   148,  2042,  -0.2,
  1000,  1455,   144,  2043,  -0.2,
  1000,  1451,   118,  2042,  -0.2,
  1000,  1450,   113,  2042,  -0.2,
  1000,  1450,   123,  2043,  -0.2,
  1000,  1447,    89,  2042,  -0.2,
  1000,  1447,   102,  2042,  -0.2,
  1000,  1447,   116,  2042,  -0.2,
  1000,  1447,   124,  2042,  -0.2,
